id,size,actions,impact,feasibility,attractiveness,positive,negative
33,5,Technician Knowledge and Expertise,2.5689365197324676,5,12.844682598662338,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
33,5,Sufficient Number of Technicians,2.5689365197324676,5,12.844682598662338,"Charlie said a mechanic was available when he needed one.  (12637719)<BR/>","",
33,5,Price Competitiveness,2.5689365197324676,5,12.844682598662338,"He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>He stated he has had good luck with them before, pricing is fair and they explain things well to him regarding the service.  (14603303)<BR/>","He stated that their pricing is high.  (13472622)<BR/>",
34,5,Proactive Communication,2.5000977822974932,5,12.500488911487466,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
34,5,Technician Knowledge and Expertise,2.5000977822974932,5,12.500488911487466,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
34,5,Care and Respect from Technician,2.5000977822974932,5,12.500488911487466,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
34,5,Sufficient Number of Technicians,2.5000977822974932,5,12.500488911487466,"Charlie said a mechanic was available when he needed one.  (12637719)<BR/>","",
34,5,Price Competitiveness,2.5000977822974932,5,12.500488911487466,"He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>He stated he has had good luck with them before, pricing is fair and they explain things well to him regarding the service.  (14603303)<BR/>","He stated that their pricing is high.  (13472622)<BR/>",
35,5,Service Completed Successfully,0.5788712011577424,5,2.894356005788712,"He said that it was only a service and they got the job done well.  (14902854)<BR/>XXX Company technicians have knowledge and know how to repair correctly.  (12638324)<BR/>He stated that they do everything well.  (14030106)<BR/>Jason said the service was completed in a timely manner.  (13694756)<BR/>He stated that XXX Company got the equipment fixed up quickly and correctly.  (12445135)<BR/>Rick stated the service was completed in a timely manner and they did a good job.  (15485968)<BR/>Jay stated they got his truck in quickly, had the work done correctly and returned fast as well.  (13744797)<BR/>Vince stated they were able to get him on time, and get it done correctly the first time.  (14024429)<BR/>Mike stated they do well.  (14603423)<BR/>He stated they had good quality of service and they fixed the problem quickly.  (14902038)<BR/>Doug said XXX Company is able to repair correctly and they are located near them and well as giving good service.  (12444856)<BR/>He stated that the equipment was fixed right the first time.  (14672564)<BR/>He stated that they do everything well. He continued that they listen and answer his questions.  (13200035)<BR/>He stated that he likes the mechanics. He also stated that they came out and fixed the air conditioning unit.  (13309214)<BR/>Keith said he likes that XXX Company can get the job done correctly.  (12348721)<BR/>Jared stated worked side by side with this technician and he knew what he was doing and fixed it correctly.  (13390752)<BR/>Jeff stated he called and they came right out and fixed his issues.  (12577196)<BR/>Lou stated that they found the problem and fixed it in a timely manner.  (14920971)<BR/>Tom stated XXX Company showed up and fixed the problem.  (13309367)<BR/>Scott stated that he would recommend XXX Company because they fixed the machine quickly and did an excellent job.  (13569640)<BR/>Rich stated showed up on time, found the problem, fixed the problem and took care of the repairs under warranty.  (13308791)<BR/>Susan stated they came right out very promptly, and the repair was done correctly.  (13146996)<BR/>Jeff stated they were able to schedule the service when he needed it and the service was completed in a timely manner.  (15390519)<BR/>He said he got site really quick and fixed it in a timely manner.  (13936874)<BR/>","",
35,5,Care and Respect From Staff,0.5788712011577424,5,2.894356005788712,"Eric stated that XXX Company was prompt, did good work and the technician was a nice guy.  (12578613)<BR/>Clayton stated that the staff are really nice and honest in what they do.  (12265070)<BR/>Rob stated the employees are nice and they take pride and work precisely to get the job completed.  (12637898)<BR/>He stated that they good to work with and a great bunch of guys who cater to his needs.  (12577502)<BR/>Cliff stated that he has a good camaraderie with the service manager at XXX Company and appreciates their service.  (12540253)<BR/>Chuck stateed the communication is great, repair time is fast and the staff is friendly.  (12540338)<BR/>","",
35,5,Technician Knowledge and Expertise,0.5788712011577424,5,2.894356005788712,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
35,5,Care and Respect from Technician,0.5788712011577424,5,2.894356005788712,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
35,5,Knowledgeable Staff,0.5788712011577424,5,2.894356005788712,"Ray stated that XXX Company brought the right equipment to do the testing and the guys were skilled at what they do.  (14570437)<BR/>Lucas stated that they provide good service by well trained employees.  (13158362)<BR/>Clyde stated that the guys who come out are professional, they arrive when promised, and they do a good job on the machine.  (14920025)<BR/>","",
36,5,Service Completed Successfully,0.2894356005788712,5,1.447178002894356,"He said that it was only a service and they got the job done well.  (14902854)<BR/>XXX Company technicians have knowledge and know how to repair correctly.  (12638324)<BR/>He stated that they do everything well.  (14030106)<BR/>Jason said the service was completed in a timely manner.  (13694756)<BR/>He stated that XXX Company got the equipment fixed up quickly and correctly.  (12445135)<BR/>Rick stated the service was completed in a timely manner and they did a good job.  (15485968)<BR/>Jay stated they got his truck in quickly, had the work done correctly and returned fast as well.  (13744797)<BR/>Vince stated they were able to get him on time, and get it done correctly the first time.  (14024429)<BR/>Mike stated they do well.  (14603423)<BR/>He stated they had good quality of service and they fixed the problem quickly.  (14902038)<BR/>Doug said XXX Company is able to repair correctly and they are located near them and well as giving good service.  (12444856)<BR/>He stated that the equipment was fixed right the first time.  (14672564)<BR/>He stated that they do everything well. He continued that they listen and answer his questions.  (13200035)<BR/>He stated that he likes the mechanics. He also stated that they came out and fixed the air conditioning unit.  (13309214)<BR/>Keith said he likes that XXX Company can get the job done correctly.  (12348721)<BR/>Jared stated worked side by side with this technician and he knew what he was doing and fixed it correctly.  (13390752)<BR/>Jeff stated he called and they came right out and fixed his issues.  (12577196)<BR/>Lou stated that they found the problem and fixed it in a timely manner.  (14920971)<BR/>Tom stated XXX Company showed up and fixed the problem.  (13309367)<BR/>Scott stated that he would recommend XXX Company because they fixed the machine quickly and did an excellent job.  (13569640)<BR/>Rich stated showed up on time, found the problem, fixed the problem and took care of the repairs under warranty.  (13308791)<BR/>Susan stated they came right out very promptly, and the repair was done correctly.  (13146996)<BR/>Jeff stated they were able to schedule the service when he needed it and the service was completed in a timely manner.  (15390519)<BR/>He said he got site really quick and fixed it in a timely manner.  (13936874)<BR/>","",
36,5,Proactive Communication,0.2894356005788712,5,1.447178002894356,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
36,5,Care and Respect From Staff,0.2894356005788712,5,1.447178002894356,"Eric stated that XXX Company was prompt, did good work and the technician was a nice guy.  (12578613)<BR/>Clayton stated that the staff are really nice and honest in what they do.  (12265070)<BR/>Rob stated the employees are nice and they take pride and work precisely to get the job completed.  (12637898)<BR/>He stated that they good to work with and a great bunch of guys who cater to his needs.  (12577502)<BR/>Cliff stated that he has a good camaraderie with the service manager at XXX Company and appreciates their service.  (12540253)<BR/>Chuck stateed the communication is great, repair time is fast and the staff is friendly.  (12540338)<BR/>","",
36,5,Technician Knowledge and Expertise,0.2894356005788712,5,1.447178002894356,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
36,5,Price Competitiveness,0.2894356005788712,5,1.447178002894356,"He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>He stated he has had good luck with them before, pricing is fair and they explain things well to him regarding the service.  (14603303)<BR/>","He stated that their pricing is high.  (13472622)<BR/>",
37,6,Service Completed Successfully,8.465155942942793,5,42.32577971471397,"He said that it was only a service and they got the job done well.  (14902854)<BR/>XXX Company technicians have knowledge and know how to repair correctly.  (12638324)<BR/>He stated that they do everything well.  (14030106)<BR/>Jason said the service was completed in a timely manner.  (13694756)<BR/>He stated that XXX Company got the equipment fixed up quickly and correctly.  (12445135)<BR/>Rick stated the service was completed in a timely manner and they did a good job.  (15485968)<BR/>Jay stated they got his truck in quickly, had the work done correctly and returned fast as well.  (13744797)<BR/>Vince stated they were able to get him on time, and get it done correctly the first time.  (14024429)<BR/>Mike stated they do well.  (14603423)<BR/>He stated they had good quality of service and they fixed the problem quickly.  (14902038)<BR/>Doug said XXX Company is able to repair correctly and they are located near them and well as giving good service.  (12444856)<BR/>He stated that the equipment was fixed right the first time.  (14672564)<BR/>He stated that they do everything well. He continued that they listen and answer his questions.  (13200035)<BR/>He stated that he likes the mechanics. He also stated that they came out and fixed the air conditioning unit.  (13309214)<BR/>Keith said he likes that XXX Company can get the job done correctly.  (12348721)<BR/>Jared stated worked side by side with this technician and he knew what he was doing and fixed it correctly.  (13390752)<BR/>Jeff stated he called and they came right out and fixed his issues.  (12577196)<BR/>Lou stated that they found the problem and fixed it in a timely manner.  (14920971)<BR/>Tom stated XXX Company showed up and fixed the problem.  (13309367)<BR/>Scott stated that he would recommend XXX Company because they fixed the machine quickly and did an excellent job.  (13569640)<BR/>Rich stated showed up on time, found the problem, fixed the problem and took care of the repairs under warranty.  (13308791)<BR/>Susan stated they came right out very promptly, and the repair was done correctly.  (13146996)<BR/>Jeff stated they were able to schedule the service when he needed it and the service was completed in a timely manner.  (15390519)<BR/>He said he got site really quick and fixed it in a timely manner.  (13936874)<BR/>","",
37,6,Proactive Communication,8.465155942942793,5,42.32577971471397,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
37,6,Care and Respect From Staff,8.465155942942793,5,42.32577971471397,"Eric stated that XXX Company was prompt, did good work and the technician was a nice guy.  (12578613)<BR/>Clayton stated that the staff are really nice and honest in what they do.  (12265070)<BR/>Rob stated the employees are nice and they take pride and work precisely to get the job completed.  (12637898)<BR/>He stated that they good to work with and a great bunch of guys who cater to his needs.  (12577502)<BR/>Cliff stated that he has a good camaraderie with the service manager at XXX Company and appreciates their service.  (12540253)<BR/>Chuck stateed the communication is great, repair time is fast and the staff is friendly.  (12540338)<BR/>","",
37,6,Technician Knowledge and Expertise,8.465155942942793,5,42.32577971471397,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
37,6,Care and Respect from Technician,8.465155942942793,5,42.32577971471397,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
37,6,Sufficient Number of Technicians,8.465155942942793,5,42.32577971471397,"Charlie said a mechanic was available when he needed one.  (12637719)<BR/>","",
38,6,Proactive Communication,7.463529901898875,5,37.31764950949437,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
38,6,Care and Respect From Staff,7.463529901898875,5,37.31764950949437,"Eric stated that XXX Company was prompt, did good work and the technician was a nice guy.  (12578613)<BR/>Clayton stated that the staff are really nice and honest in what they do.  (12265070)<BR/>Rob stated the employees are nice and they take pride and work precisely to get the job completed.  (12637898)<BR/>He stated that they good to work with and a great bunch of guys who cater to his needs.  (12577502)<BR/>Cliff stated that he has a good camaraderie with the service manager at XXX Company and appreciates their service.  (12540253)<BR/>Chuck stateed the communication is great, repair time is fast and the staff is friendly.  (12540338)<BR/>","",
38,6,Technician Knowledge and Expertise,7.463529901898875,5,37.31764950949437,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
38,6,Care and Respect from Technician,7.463529901898875,5,37.31764950949437,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
38,6,Sufficient Number of Technicians,7.463529901898875,5,37.31764950949437,"Charlie said a mechanic was available when he needed one.  (12637719)<BR/>","",
38,6,Price Competitiveness,7.463529901898875,5,37.31764950949437,"He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>He stated he has had good luck with them before, pricing is fair and they explain things well to him regarding the service.  (14603303)<BR/>","He stated that their pricing is high.  (13472622)<BR/>",
39,6,Service Completed Successfully,6.540009428272056,5,32.70004714136028,"He said that it was only a service and they got the job done well.  (14902854)<BR/>XXX Company technicians have knowledge and know how to repair correctly.  (12638324)<BR/>He stated that they do everything well.  (14030106)<BR/>Jason said the service was completed in a timely manner.  (13694756)<BR/>He stated that XXX Company got the equipment fixed up quickly and correctly.  (12445135)<BR/>Rick stated the service was completed in a timely manner and they did a good job.  (15485968)<BR/>Jay stated they got his truck in quickly, had the work done correctly and returned fast as well.  (13744797)<BR/>Vince stated they were able to get him on time, and get it done correctly the first time.  (14024429)<BR/>Mike stated they do well.  (14603423)<BR/>He stated they had good quality of service and they fixed the problem quickly.  (14902038)<BR/>Doug said XXX Company is able to repair correctly and they are located near them and well as giving good service.  (12444856)<BR/>He stated that the equipment was fixed right the first time.  (14672564)<BR/>He stated that they do everything well. He continued that they listen and answer his questions.  (13200035)<BR/>He stated that he likes the mechanics. He also stated that they came out and fixed the air conditioning unit.  (13309214)<BR/>Keith said he likes that XXX Company can get the job done correctly.  (12348721)<BR/>Jared stated worked side by side with this technician and he knew what he was doing and fixed it correctly.  (13390752)<BR/>Jeff stated he called and they came right out and fixed his issues.  (12577196)<BR/>Lou stated that they found the problem and fixed it in a timely manner.  (14920971)<BR/>Tom stated XXX Company showed up and fixed the problem.  (13309367)<BR/>Scott stated that he would recommend XXX Company because they fixed the machine quickly and did an excellent job.  (13569640)<BR/>Rich stated showed up on time, found the problem, fixed the problem and took care of the repairs under warranty.  (13308791)<BR/>Susan stated they came right out very promptly, and the repair was done correctly.  (13146996)<BR/>Jeff stated they were able to schedule the service when he needed it and the service was completed in a timely manner.  (15390519)<BR/>He said he got site really quick and fixed it in a timely manner.  (13936874)<BR/>","",
39,6,Proactive Communication,6.540009428272056,5,32.70004714136028,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
39,6,Technician Knowledge and Expertise,6.540009428272056,5,32.70004714136028,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
39,6,Care and Respect from Technician,6.540009428272056,5,32.70004714136028,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
39,6,Sufficient Number of Technicians,6.540009428272056,5,32.70004714136028,"Charlie said a mechanic was available when he needed one.  (12637719)<BR/>","",
39,6,Price Competitiveness,6.540009428272056,5,32.70004714136028,"He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>He stated he has had good luck with them before, pricing is fair and they explain things well to him regarding the service.  (14603303)<BR/>","He stated that their pricing is high.  (13472622)<BR/>",
40,6,Proactive Communication,6.502916611328999,5,32.514583056644994,"Jose stated that the mechanic, Larry, always communicates well.  (14671059)<BR/>Jim stated the technicians are timely, communicate well and give good service overall.  (12443901)<BR/>After probing Ryan reason for the rating was based on fast turnaround times and good communication.  (14762541)<BR/>Ron stated that the main reasons are the timeliness of the repair and good communication.  (13473123)<BR/>He stated they do good quality work. He stated their response is good.  (12791035)<BR/>Gary said XXX Company provided prompt service, they were very friendly on the phone and understood his needs.  (13605986)<BR/>Tim stated that they provide good communication.  (13066351)<BR/>Frank stated they have good communication and the billing is fair.  (14137169)<BR/>Mike stated that they treat him well, do a great job, communicate with him well and provide timely service.  (12194413)<BR/>Josh stated they provide good communication during the service, adding they are all friendly, and he feels at home there.  (13936638)<BR/>He said that their communication  was good.  (14902154)<BR/>Allan stated that they have good communication and their time line for getting in and out is fast.  (15390267)<BR/>Matt stated that they had good communication.  (14670985)<BR/>Don stated that they have good personal communication.  (13694252)<BR/>Levon stated they are knowledgeable, provided good communication during the service, adding they had worked well with him.  (14570937)<BR/>Pam stated XXX Company was prompt, provide feedback about the shop service and communicated well.  (14979952)<BR/>","",
40,6,Care and Respect From Staff,6.502916611328999,5,32.514583056644994,"Eric stated that XXX Company was prompt, did good work and the technician was a nice guy.  (12578613)<BR/>Clayton stated that the staff are really nice and honest in what they do.  (12265070)<BR/>Rob stated the employees are nice and they take pride and work precisely to get the job completed.  (12637898)<BR/>He stated that they good to work with and a great bunch of guys who cater to his needs.  (12577502)<BR/>Cliff stated that he has a good camaraderie with the service manager at XXX Company and appreciates their service.  (12540253)<BR/>Chuck stateed the communication is great, repair time is fast and the staff is friendly.  (12540338)<BR/>","",
40,6,Technician Knowledge and Expertise,6.502916611328999,5,32.514583056644994,"He stated they did well with making a proper diagnosis.  (13428118)<BR/>Larry stated that the technician was very knowledgeable.  (13859974)<BR/>He stated they were efficient on the truck diagnosis and quoting a good price.  (13568937)<BR/>Gary shared that their mechanics are  knowledgeable on what they are doing.  (14024612)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that the mechanic was very professional.  (13309007)<BR/>Jordan stated that the technician was pretty knowledgeable about his machine.  (14237459)<BR/>","",
40,6,Care and Respect from Technician,6.502916611328999,5,32.514583056644994,"Tom stated it was a basic routine service call and the mechanic was good and did what they asked him to do.  (14569567)<BR/>He stated that the technician who came out was very helpful in determining the problem and repairing the issue.  (12844663)<BR/>He said the technician was excellent and did the service in a timely manner.  (15115200)<BR/>He stated he had a good mechanic that knew what he was doing.  (12687981)<BR/>Barry said XXX Company have very good, knowledgeable mechanics.  (14024332)<BR/>He stated that they have the best technician Michael Reck.  (13200622)<BR/>Mike said XXX Company had a geat response time and the technician was great.  (13859582)<BR/>Joe stated the mechanics are good, the manager and PSSR are always good to him, and answer his questions.  (14571307)<BR/>Scott said this is because of the availability of their mechanic, and that the mechanic's attitude was good.  (12688565)<BR/>","",
