id,size,actions,impact,feasibility,attractiveness,positive,negative
32,6,Care and Respect From Staff,2.028397565922921,5,10.141987829614605,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
32,6,Parts Availability,2.028397565922921,5,10.141987829614605,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
32,6,Communication Timeliness,2.028397565922921,5,10.141987829614605,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
32,6,Competitive Pricing,2.028397565922921,5,10.141987829614605,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
33,6,Timely Parts Arrival,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
33,6,Order Accuracy,1.6227180527383367,5,8.113590263691684,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
33,6,Ease of Order,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
33,6,Care and Respect From Staff,1.6227180527383367,5,8.113590263691684,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
33,6,Knowledgeable Staff,1.6227180527383367,5,8.113590263691684,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
33,6,Competitive Pricing,1.6227180527383367,5,8.113590263691684,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
34,6,Timely Parts Arrival,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
34,6,Ease of Order,1.6227180527383367,5,8.113590263691684,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
34,6,Care and Respect From Staff,1.6227180527383367,5,8.113590263691684,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
34,6,Parts Availability,1.6227180527383367,5,8.113590263691684,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
34,6,Knowledgeable Staff,1.6227180527383367,5,8.113590263691684,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
34,6,Competitive Pricing,1.6227180527383367,5,8.113590263691684,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
35,6,Timely Parts Arrival,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
35,6,Order Accuracy,1.2170385395537526,5,6.085192697768763,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
35,6,Ease of Order,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
35,6,Care and Respect From Staff,1.2170385395537526,5,6.085192697768763,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
35,6,Parts Availability,1.2170385395537526,5,6.085192697768763,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
35,6,Knowledgeable Staff,1.2170385395537526,5,6.085192697768763,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
36,6,Timely Parts Arrival,0.8113590263691683,5,4.056795131845842,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
36,6,Order Accuracy,0.8113590263691683,5,4.056795131845842,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
36,6,Ease of Order,0.8113590263691683,5,4.056795131845842,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
36,6,Care and Respect From Staff,0.8113590263691683,5,4.056795131845842,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
36,6,Communication Timeliness,0.8113590263691683,5,4.056795131845842,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
36,6,Knowledgeable Staff,0.8113590263691683,5,4.056795131845842,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
37,6,Timely Parts Arrival,0.8113590263691683,5,4.056795131845842,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
37,6,Communication Quality,0.8113590263691683,5,4.056795131845842,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
37,6,Ease of Order,0.8113590263691683,5,4.056795131845842,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
37,6,Care and Respect From Staff,0.8113590263691683,5,4.056795131845842,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
37,6,Communication Timeliness,0.8113590263691683,5,4.056795131845842,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
37,6,Competitive Pricing,0.8113590263691683,5,4.056795131845842,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
38,7,Service Completed Successfully,6.085192697768763,5,30.425963488843813,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
38,7,Order Accuracy,6.085192697768763,5,30.425963488843813,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
38,7,Care and Respect From Staff,6.085192697768763,5,30.425963488843813,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
38,7,Parts Availability,6.085192697768763,5,30.425963488843813,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
38,7,Communication Timeliness,6.085192697768763,5,30.425963488843813,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
38,7,Knowledgeable Staff,6.085192697768763,5,30.425963488843813,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
38,7,Competitive Pricing,6.085192697768763,5,30.425963488843813,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
39,7,Service Completed Successfully,4.056795131845842,5,20.28397565922921,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
39,7,Communication Quality,4.056795131845842,5,20.28397565922921,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
39,7,Order Accuracy,4.056795131845842,5,20.28397565922921,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
39,7,Care and Respect From Staff,4.056795131845842,5,20.28397565922921,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
39,7,Parts Availability,4.056795131845842,5,20.28397565922921,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
39,7,Communication Timeliness,4.056795131845842,5,20.28397565922921,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
39,7,Knowledgeable Staff,4.056795131845842,5,20.28397565922921,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
40,7,Timely Parts Arrival,3.6511156186612577,5,18.255578093306287,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
40,7,Order Accuracy,3.6511156186612577,5,18.255578093306287,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
40,7,Ease of Order,3.6511156186612577,5,18.255578093306287,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
40,7,Care and Respect From Staff,3.6511156186612577,5,18.255578093306287,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
40,7,Parts Availability,3.6511156186612577,5,18.255578093306287,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
40,7,Knowledgeable Staff,3.6511156186612577,5,18.255578093306287,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
40,7,Competitive Pricing,3.6511156186612577,5,18.255578093306287,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
41,7,Timely Parts Arrival,2.4340770791075053,5,12.170385395537526,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
41,7,Order Accuracy,2.4340770791075053,5,12.170385395537526,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
41,7,Ease of Order,2.4340770791075053,5,12.170385395537526,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
41,7,Care and Respect From Staff,2.4340770791075053,5,12.170385395537526,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
41,7,Communication Timeliness,2.4340770791075053,5,12.170385395537526,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
41,7,Knowledgeable Staff,2.4340770791075053,5,12.170385395537526,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
41,7,Competitive Pricing,2.4340770791075053,5,12.170385395537526,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
42,7,Timely Parts Arrival,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
42,7,Order Accuracy,1.2170385395537526,5,6.085192697768763,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
42,7,Ease of Order,1.2170385395537526,5,6.085192697768763,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
42,7,Care and Respect From Staff,1.2170385395537526,5,6.085192697768763,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
42,7,Parts Availability,1.2170385395537526,5,6.085192697768763,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
42,7,Communication Timeliness,1.2170385395537526,5,6.085192697768763,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
42,7,Knowledgeable Staff,1.2170385395537526,5,6.085192697768763,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
43,8,Timely Parts Arrival,3.6511156186612577,5,18.255578093306287,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
43,8,Order Accuracy,3.6511156186612577,5,18.255578093306287,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
43,8,Ease of Order,3.6511156186612577,5,18.255578093306287,"Scott stated they answered the questions and processed the order quickly. (15309646)<BR/>","",
43,8,Care and Respect From Staff,3.6511156186612577,5,18.255578093306287,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
43,8,Parts Availability,3.6511156186612577,5,18.255578093306287,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
43,8,Communication Timeliness,3.6511156186612577,5,18.255578093306287,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
43,8,Knowledgeable Staff,3.6511156186612577,5,18.255578093306287,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
43,8,Competitive Pricing,3.6511156186612577,5,18.255578093306287,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
44,8,Service Completed Successfully,0.8113590263691683,5,4.056795131845842,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
44,8,Communication Quality,0.8113590263691683,5,4.056795131845842,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
44,8,Care and Respect From Staff,0.8113590263691683,5,4.056795131845842,"Jim stated the staff is very friendly and knowledgeable . They are always willing to help. (13888804)<BR/>Keith said they have good mechanics. (15272107)<BR/>He stated they are a good bunch of guys and they are knowledgable. (12845976)<BR/>Justin said that good guys there and they take care of his company. (12202004)<BR/>Ladd stated that they have parts in stock, a good staff to work with and he has been doing business with them for a longtime. (14036565)<BR/>He said they are prompt, friendly, and offer very good customer service. (12354681)<BR/>Dylan said that the guys are good and helpful. (12793650)<BR/>Jeff said that the guys were quite nice; this rating is based on the pricing issue. (14553477)<BR/>","",
44,8,Parts Availability,0.8113590263691683,5,4.056795131845842,"Tim stated the parts are available and they access them quickly. (13115448)<BR/>William stated XXX Company is efficient, parts are available and the service is good. (13348524)<BR/>Sam said that the parts guy, whose name he could not recall, had parts numbers memorized and all parts were available. (12549888)<BR/>Darrell stated that  the parts are readily available and come arrive the next day. (12692259)<BR/>","",
44,8,Communication Timeliness,0.8113590263691683,5,4.056795131845842,"He stated he is a loyal customer and receives his parts timely. (14929469)<BR/>He stated they had the parts he needed and he received them timely. (14928887)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>","",
44,8,Knowledgeable Staff,0.8113590263691683,5,4.056795131845842,"Andre stated they are pretty knowledgeable. (15309934)<BR/>John said that Roy Rodgers in the parts department is exceptional in his knowledge. (14395091)<BR/>Leah stated they are prompt to get the parts to us. She stated the parts staff is very knowledgeable and helpful. (12952762)<BR/>Larry stated they are professional, knowledgeable and provide excellent service. (15152455)<BR/>Jim said XXX Company's knowledgeable parts staff and timely phone response. (12354444)<BR/>Jason stated that's where you go for Cat parts and the parts staff is knowledgeable. (13348171)<BR/>Shane stated the parts staff is very knowledgeable and helpful. He stated they were very speedy with service. (13889306)<BR/>","",
44,8,Competitive Pricing,0.8113590263691683,5,4.056795131845842,"","Doug said that they smiled and were friendly.  Doug said that he feels that the pricing is high. (12692680)<BR/>Mr. Noe stated that the only issue, for him, was that the price was high. (14819257)<BR/>",
44,8,Parts Quality,0.8113590263691683,5,4.056795131845842,"Stuart stated that XXX Company is knowledgeable on parts, their parts availability is good, and they deliver to his drop box. (15438140)<BR/>Terry stated they have good parts availability . (14133817)<BR/>Bryan stated they have good parts availability, and are able to get the parts when needed. (12354756)<BR/>Jim stated they are knowledgeable and have good availability. (12305521)<BR/>","",
45,9,Service Completed Successfully,5.273833671399594,5,26.36916835699797,"He stated they do everything well. (14976525)<BR/>He stated that they do everything well. (13888889)<BR/>He stated they do everything well and are helpful. (13194652)<BR/>","",
45,9,Communication Quality,5.273833671399594,5,26.36916835699797,"Julie said that their communication was good. (14395248)<BR/>He stated that they are good people. He continued that they have good communication and a desire to help. (13980383)<BR/>","",
45,9,Order Accuracy,5.273833671399594,5,26.36916835699797,"Kermit said they shipped the parts to him and the order was correct. (14553741)<BR/>","",
